-0.366636731,-0.491019733,0.07318248,0.134238519,0.018736852,-0.031275754,0.267581319,33.81259601,0.0086998,2.15371068,0,0.20586077,0.095584227,0.023223347,0.218987196,0.063695514,0.072469291,0.878931108,0.039362819,0.041432566,0.650478554,0.00398144,-0.16365299,0.001848642,0.221054949,-0.195406895,0.851584581,0.713200844,0.837498542,0.185133198,0.033979717,112.6896552,-0.186195469,-0.075986525,0.245189687,0.018276744,0.034149205,0.226523295,0.331149792,-1,1865,2
-1.014422352,60.2751046,-0.763452866,46.8,-0.83972565,-0.835563998,0.04428934,-569.6422594,-0.10633922,7.896669228,0.377473934,-0.287545495,-0.036413517,0.000297478,0.134726339,-0.013862506,-0.017986491,0.770717631,-0.28300683,0,0,0.021185273,0.021185273,0.002682811,0.660138097,0.027487724,0.660138097,0.50878007,0.770717631,0.50878007,-0.096680365,0,0.027487724,0.002682811,0,-0.03583876,0.046516752,0.048988391,0.064429705,-13852,-41073,2
0.521472967,0.517290357,0.319619261,0.409413702,0.264073295,0.267172833,0.448093375,3.1857614,0.160491612,1.645398737,0.07804973,0.34624644,0.210432673,0.391112725,0.213508007,0.516486412,1.068199219,0.483510219,-0.087614864,0.203119216,0.393272064,0.566356728,0.566091001,0.344205589,2.262407154,2.018929668,2.706440299,0.758861511,0.280391003,0.634358612,0.194249897,0.95227512,1.170791626,0.344044093,0.075667312,-0.053248288,0.023400426,0.038610081,0.461202196,-30490,42922,1
0.252500056,0.268511274,0.151199301,0.272275746,0.093401384,0.092964267,0.353319064,11.822338,0.02281899,4.093142808,0.482962092,0.180553845,0.044111299,0.001292038,0.29221122,0.346221095,0.529569082,0.653778905,-0.065296624,0.087503386,0.252738459,0.241719408,0.241719408,0.059054721,0.598256124,0.426858305,1.311549375,0.742698303,0.566275519,0.338777797,0.036939659,0.724857201,0.369726533,0.059054721,0.098682241,-0.015952686,0.006106723,0.104288093,0.181449399,-17000,-2268,1
0.071702256,0.046770788,0.089667165,0.193020897,0.033076194,0.010541594,0.399998645,9.254824479,0.015856808,2.085930247,0,0.126951514,0.060860863,0.010803142,0.34206561,0.225388418,0.29654407,0.760050328,0.147799083,0.309579797,1.373539066,0.231764268,0.231764268,0.11110835,1.7442909,0.514493739,1.842593077,0.830033882,0.450470531,0.785751648,0.042986655,5.012972148,0.304932791,0.11110835,0.02122901,0.070855237,0.241297281,0.115269661,0.397920248,0,1807,1
2.941353732,0.724029093,0.210201901,0.439005613,0.180199055,0.17232739,0.192348474,9.614224941,0.078748073,2.288297957,0.286905704,0.237069147,0.103600646,0.007340767,0.089369754,0.238011693,0.312356097,0.761988307,-0.051952051,0.282264725,1.185927973,0.489307695,0.489307695,0.213830412,1.346071918,1.019978407,1.911672875,0.917074559,0.479723582,0.645742442,0.091859498,1.395230297,0.642145936,0.213830412,0.118573771,-0.02270336,0.050192491,0.186806196,0.40076711,-44773,-16470,1
0.099605289,0.139794551,0.074159921,0.099290176,0.060972313,0.050398769,0.265398631,5.874106055,0.028791295,2.117734292,0.374413558,0.078700243,0.037162473,0.126271681,0.219885631,0.360520268,0.564165816,0.639032458,0.173828342,0.098893147,0.274306762,0.184000334,0.184000334,0.086885467,0.814306114,0.340653476,1.66330286,0.898415261,0.540139311,0.439838743,0.03501852,2.289158844,0.287935819,0.086885467,0.216541102,0.082082225,0.075300238,0.188764524,0.424234175,0,562,1
0.002079543,-0.099348789,0.112009837,0.312537927,0.077966073,0.031902436,0.280708869,-10.79171659,0.022498516,3.465387446,0.224828262,0.079337861,0.02289437,0.013294907,0.229718509,-0.321115498,-0.24555299,1.307723836,0.036670236,0.280513919,-0.873560823,0.036034529,-0.254031718,0.010398413,0.197614104,-0.247302634,0.788388095,0.80984007,1.027209917,0.202991167,0.032322457,18.880155,-0.194254866,-0.07330543,0.175117187,0.010581857,0.022945058,0.116079403,0.233693947,-1,-43342,2
-0.781805002,-3.623200443,-0.009296219,-0.016193481,-0.082639764,-0.098748944,0.246127619,117.2513843,-0.025859952,3.195641676,-0.145662933,-0.034045893,-0.010653771,0.005038818,0.245735658,0.027254824,0.028018462,0.972737837,0.391625857,0.38320204,14.06007752,0.015506274,-0.029978797,0.004852283,0.896493024,-0.050851146,1.613426341,0.951172582,0.589535796,0.528514729,-0.002909008,-6.027265012,-0.030818757,-0.00938108,0.132260715,0.122549066,0.103760932,0.124416782,0.29764682,0,-106,2
0.294213762,0.209759082,0.080771984,0.178117506,0.074975154,0.04868235,0.206490465,10.21880491,0.031612962,2.371651503,0.263407806,0.219164882,0.09240996,0.011095105,0.161755959,0.232087674,0.302231995,0.767910006,0.12157333,0.071050978,0.306139449,0.107587232,0.106545071,0.045363708,0.829139412,0.152892831,1.327346971,0.92497372,0.696859028,0.577793284,0.034057171,2.081639773,0.138746401,0.044924286,0.146387627,0.051260888,0.170716361,0.218418562,0.390012495,0,533,1
0.590027701,0.283491529,0.152727879,1.239161183,0.022640108,0.017883942,0.19349156,78.05833233,0.004597652,4.924276532,0.341993244,0.064782391,0.013155718,0.000982023,0.154780934,0.063084573,0.067331923,0.936919217,0.12977322,0.041331272,0.655172414,0.08137402,-0.047800415,0.016525071,0.893147763,-0.053373223,1.091525366,0.97755696,0.895587945,0.79989237,0.031015293,1.111547584,-0.051018716,-0.009707094,0.036079328,0.026353764,0.126787901,0.124035775,0.198517885,6260,704,2
-1.964810259,0.71488923,-0.237169562,-3.443796836,-0.246459086,-0.326035598,0.123913166,-10.27588201,-0.052588947,4.686464975,0.185977423,0.13896439,0.029651944,0.016980675,0.15952878,-0.456069729,-0.313217237,1.456064498,0.067733242,0.46951695,-1.029496819,0.21729457,-0.07272206,0.046365881,0.51623403,-0.073712844,0.994919963,0.98153585,0.986547548,0.509289417,-0.050606767,-2.511966622,-0.049943684,-0.015517288,0.100768156,0.014452784,0.043972582,0.136882985,0.20944056,0,0,2
0.062564487,-0.091955173,0.16547979,8.411507647,0.056303821,0.039503661,0.393572714,-9.38958375,0.01395823,4.033736442,0.209085726,0.374202977,0.092768326,0.004166689,0.32081373,-0.429596939,-0.300503646,1.429589775,-0.491639323,0.220751959,-0.513858315,0.082481982,0.075948188,0.020448034,0.520974089,0.062827442,0.65612332,0.793146681,1.208837816,0.62977318,0.041023947,1.882119127,0.053125861,0.018828248,0.040501779,-0.121881866,0.114054671,0.169795235,0.196628286,1977,-63489,2
0.314075226,0.285252228,0.152974993,0.247610266,0.137202435,0.134816692,0.180048313,5.701401022,0.050917328,2.694611827,0.272540465,-0.086553085,-0.032120799,0.001374126,0.112216726,0.472622749,0.896175838,0.527377251,0.192126787,0.053986255,0.11422695,0.209038647,0.209038647,0.077576535,1.774831366,0.441577152,1.847434893,0.874559043,0.473390995,0.840189187,0.056770697,0.507828823,0.396374033,0.077576535,0.01275503,0.071300358,0.211922797,0.139094124,0.324558452,1,759,1
0.225003545,0.237249804,0.147319343,0.185075764,0.085826348,0.072778621,0.354109012,6.991354441,0.040018441,2.144664103,0.198621266,-0.131627896,-0.06137443,0.006693725,0.274401978,0.306760296,0.442500749,0.693240541,0.079713648,0.19199233,0.625872569,0.143088525,0.143088525,0.066718203,0.698145696,0.28546363,1.444488037,0.724047044,0.501248211,0.349944281,0.068690916,1.611411673,0.206404741,0.066718203,0.174434198,0.037168259,0.087535484,0.152838784,0.337603937,3921,-3860,1
0.185288078,0.192461531,0.145095573,0.308450714,0.095389695,0.098972867,0.252598013,7.542125242,0.024594359,3.878519305,0.133238865,-0.010978789,-0.002830665,7.09355E-05,0.213343647,0.514247534,1.058661704,0.485752466,0.048854302,0,0,0.377700481,0.377700481,0.097382648,1.497815357,0.777557515,1.878131996,0.912307249,0.485752466,0.727567504,0.037410043,0,0.777557515,0.097382648,0.047631514,0.012596122,0.080201052,0.054014022,0.2352205,-7270,3513,1
0.775153704,-4.728732639,0.212871637,-7.060783854,0.173574653,0.154173801,0.122371084,-181.0295139,0.02940838,5.902217442,0.118736394,0.185065165,0.031355193,0.003287045,0.087755219,-0.03260362,-0.031574187,1.03260362,-0.243352626,0.151145513,-4.635850694,0.064513847,0.064513847,0.010930442,0.513806389,0.073189918,0.797094237,0.702605176,0.881458106,0.452898807,0.036066383,1.027908767,0.062476874,0.010930442,0.042307213,-0.041230712,0.053379111,0.066522494,0.119040883,1,-3983,2
0.650023202,0.541738648,0.335291807,0.32016397,0.378344557,0.378342434,0.351604661,3.647883137,0.148507676,2.547628801,0.514573008,0.419416386,0.164629177,2.20269E-06,0.211022269,0.69838945,2.31553389,0.301608857,-0.059466891,0.011548757,0.016536363,0.492502806,0.492502806,0.193317033,1.951943354,1.697924123,2.49289017,0.723087974,0.290060101,0.566180886,0.131608626,0.053471212,1.632909744,0.193317033,0.061589462,-0.023341924,0.011594969,0.059635675,0.283827838,-41162,0,1
0.337833333,0.305564872,0.162568944,0.349760643,0.145047083,0.130660515,0.208304398,9.494187885,0.035728273,4.059745039,0.103012128,0.229189716,0.056454446,0.003543859,0.158946754,0.427601439,0.747034441,0.572400906,0.033802113,0,0,0.293142871,0.225411616,0.072207508,1.01686628,0.393801857,1.452855312,0.831615698,0.572400906,0.58205518,0.040044291,0.520221572,0.393801857,0.055523817,0.061471968,0.008326201,0.050741475,0.076730445,0.204844317,9852,-477,1
0.458416603,0.450335547,0.130727643,0.699224835,0.090963909,0.087825569,0.157911277,19.67731281,0.023703833,3.837518929,0.068211686,0.27745534,0.072300709,0.00081959,0.118317394,0.19502251,0.242270762,0.80497749,-0.442368967,0.045745767,0.2345666,0.575536019,0.575536019,0.149976073,1.037265343,0.758050542,1.175388087,0.892391923,0.759231723,0.787524754,0.034065667,0.434183143,0.714971569,0.149976073,0.027326815,-0.115274732,0.054794692,0.038051125,0.232543979,0,11500,1
-5.717765857,0.850445778,-0.152513017,-0.858107649,-0.199854458,-0.243082054,0.194577158,-7.318827917,-0.095535776,2.091933158,0.084138386,0.301352574,0.14405459,0.020670365,0.250971069,-0.285828985,-0.222291602,1.285828985,-0.239564341,0.752916883,-2.634151612,0.127942728,0.127942728,0.061160046,0.549423805,0.240082234,0.790539008,0.421287805,0.532912103,0.292794595,-0.072905301,-3.514282133,0.099502134,0.061160046,0.061423191,-0.114518162,0.051892206,0.105259307,0.201386839,0,29258,2
0.241421079,0.24823019,0.11555497,0.187943947,0.064714294,0.061725177,0.054099835,23.10226494,0.011265145,5.744633183,0.094913072,0.012188134,0.00212165,0.000712608,0.031640536,0.24866168,0.332449911,0.747965423,0.064629116,0.230869299,0.928449833,0.233032889,0.233032889,0.040565216,1.38238568,0.450655645,1.575625072,0.814749617,0.517096124,0.714826277,0.020115239,2.461540578,0.311554893,0.040565216,0.017394207,0.011250318,0.076664273,0.081156493,0.141827962,8473,130,1
0.643076895,0.391385757,0.134845398,0.231458894,0.126555183,0.122126717,0.100021639,16.78621271,0.02416137,5.23791427,0.120417948,0.133743545,0.025533741,0.000845464,0.07053291,0.312036691,0.453565891,0.687963309,-0.026070754,0.126865737,0.40657314,0.238816105,0.238816105,0.045593741,1.341501015,0.42562313,1.379128009,0.773825377,0.561097572,0.752712962,0.025744102,0.977148031,0.347134944,0.045593741,0.004030691,-0.004977316,0.092448642,0.092507932,0.147735403,-68886,0,1
-0.198454221,-0.655095683,0.00076688,0.005989561,-0.0264683,-0.048379675,0.443537287,69.51772734,-0.005155574,5.133975328,-0.308621716,-0.082242356,-0.01601941,0.004269993,0.438697535,0.073850502,0.079739289,0.926159644,-0.403652538,0,0,0,-0.229045016,0,0.206238615,-0.247308903,0.316851593,0.293455159,0.926159644,0.191009882,0.000149375,-102.4852941,-0.247308903,-0.044614068,0.019954377,-0.07862464,0.033124991,0.05444935,0.057159441,-22310,0,2
-0.106267089,0.127815383,0.057964772,0.077915498,0.04271301,0.035713084,0.263398066,12.71678751,0.012020943,3.553216264,0.32508259,-0.039361122,-0.011077604,0.002856537,0.2429439,0.279411468,0.390244132,0.715991465,0.176950051,0.183357676,0.656228169,0.202822855,0.202822855,0.057081483,1.61520187,0.380792317,1.721627598,0.916997032,0.532633789,0.860311093,0.016313325,-11.06049533,0.28327552,0.057081483,0.015953416,0.049799967,0.154792844,0.069127051,0.25807521,0,2566,1
0.840903406,0.540183251,0.143264806,0.248355348,0.143264806,0.138583438,0.055933526,10.30034554,0.054214756,2.64254268,0.179756583,0.27478635,0.103985586,0.004023656,0,0.256548935,0.345078442,0.743451065,0.566769258,0.314383753,1.225433863,0.004148489,0.004148489,0.001569885,1.101247751,0.009668621,2.330601822,0.999985059,0.429067312,0.472509413,0.054214756,2.682716417,0.005580043,0.001569885,0.199609131,0.214478753,0.105180433,0.057062411,0.378417752,-1,-37131,1
0.030583363,0.024745176,0.356828066,-0.384665875,0.005257563,-0.041200348,0.51997657,-2.279249576,0.001385423,3.794916401,0.602918555,0.970725814,0.255796363,0.01224469,0.397089085,-1.66498502,-0.624763369,2.66498502,-2.175838407,0.220257079,-0.132287724,0.174456364,0.171769595,0.045971069,0.094459115,0.070261231,0.180248739,0.440659128,2.44472794,0.230926839,0.094027912,1.070838362,0.064454244,0.045263077,0.055266643,-0.573356084,0,0.249564509,0.11611827,-30810,-1620,2
-0.113593804,0.102266434,-0.010460923,-0.017063822,0.030624732,0.017997986,0.186366061,11.88044303,0.014647006,2.090852648,0.261524331,0.047536196,0.022735316,0.006037315,0.179405108,0.175991135,0.213580112,0.824005256,0.126310774,0.22060708,1.25351246,0.00256289,-0.08496522,0.001225763,0.078930366,-0.140811199,1.068515195,0.644740119,0.603398176,0.047626439,-0.005003185,-5.318235624,-0.103112474,-0.040636637,0.285583817,0.060411131,0.01092483,0.148358772,0.308362294,-1,9475,2
-0.743678435,3.858073523,0.021308167,0.180590376,0.022300576,0.019778998,0.043181989,532.1014425,0.008175002,2.727898622,0.119663905,0.174454056,0.063951811,0.000926115,0.033042818,0.005126651,0.005153082,0.994870963,-0.201287269,0.101285361,19.75663099,0.289964741,0.289964741,0.106296011,1.080149503,0.324495762,1.099232463,0.982258303,0.893585602,0.965206044,0.007811202,-12.23192164,0.291459648,0.106296011,0.00625106,-0.073788398,0.217939704,0.301741342,0.360078742,-30232,19466,2
-35.17700131,1.257277662,-1.056173823,-0.657384099,-1.111504694,-1.206597142,0.120562681,-8.041239686,-0.144031406,7.717099505,0.216696233,0.8728431,0.113105073,0.015320509,0.236616416,-0.959690272,-0.496704025,1.932116963,-0.739596672,1.090651976,-1.136462468,0.574142998,0.574142998,0.074398807,0.766002288,0.682313592,0.803363313,0.6760021,0.841464988,0.644564106,-0.136861501,-0.927434391,0.297157475,0.074398807,0.00407381,-0.095838685,0.00035575,0.003873253,0.087597951,1,-960,2
-1.506178014,3.483348335,-0.31468374,-1.438078735,-0.357704856,-0.382142208,0.188581563,-21.35665167,-0.152673467,2.34294054,0.213100217,-0.216634147,-0.092462503,0.010431892,0.330310647,-0.109705425,-0.09942653,1.10338181,0.298600194,0.21713182,-1.979225923,0.001658912,-0.23615796,0.000708047,0.571198731,-0.266468787,1.070456683,0.948692224,0.88624999,0.506224869,-0.13431145,-1.604532917,-0.214031043,-0.100795541,0.188851295,0.127446766,0.169206364,0.211588031,0.404915195,-1,2503,2
1.281517846,0.545010406,0.226725807,0.348368667,0.094040227,0.065958578,0.294270266,18.21836749,0.042651835,2.204834244,0.319622052,0.218552758,0.099124348,0.012735431,0.175049978,0.121022602,0.137686016,0.878975263,0.154316732,0.27912596,2.306395287,0.161689339,0.030775404,0.073334011,0.833167274,0.051305227,1.308560835,0.784939305,0.599849303,0.499774809,0.102831225,3.238149821,0.035012822,0.013958149,0.129336025,0.069990174,0.145860622,0.169260706,0.356008306,-21640,0,1
0.488183011,0.434331847,0.279761839,0.655543234,0.224803642,0.222232005,0.386292665,4.348638456,0.101033433,2.225042096,0.5143177,0.404271632,0.181691678,0.00115577,0.246568138,0.51166408,1.047770725,0.48833592,-0.057361082,0.011709937,0.022885986,0.387510134,0.387510134,0.174158563,1.124627664,0.813027716,1.69267951,0.806775035,0.476625983,0.536026766,0.125733279,0.054723127,0.793531909,0.174158563,0.121682313,-0.025779774,0.041111452,0.110460956,0.362588661,0,-8252,1
0.225131354,0.2352915,0.154747592,0.182188406,0.099914788,0.089219049,0.269055178,6.624445841,0.039776711,2.511891655,0.18677362,0.106942634,0.042574541,0.004283232,0.19061098,0.379185175,0.621678539,0.609937694,0.067382528,0.175997756,0.464147249,0.05754945,0.05754945,0.022910801,1.237366152,0.132620773,1.312962666,0.569746939,0.433939938,0.536942592,0.061605998,1.733988612,0.094352998,0.022910801,0.013059618,0.026825412,0.181189716,0.118473654,0.22681987,-20999,4576,1
0.774764288,0.58138213,0.222133502,0.609809271,0.230760552,0.230803947,0.175512324,10.4409392,0.055672465,4.14496741,0.295611825,0.206285422,0.049767682,0.001474102,0.111489408,0.396991816,0.658352284,0.603008184,-0.241835114,0.050364957,0.126866487,0.523012698,0.523012698,0.126180171,1.084114645,0.946383981,1.508786808,0.833820811,0.552643227,0.599128616,0.053591134,0.224591687,0.867339302,0.126180171,0.056620999,-0.058344274,5.02535E-05,0.076314076,0.201164624,-12000,-3911,1
0.35313135,0.397414654,0.173832603,0.369287257,0.147345298,0.149974941,0.061486551,24.59567206,0.015874562,9.281828018,0.187348391,0.280287684,0.030197395,5.04627E-06,0.03699876,0.377377359,0.606111556,0.622618841,-0.118855636,0,0,0.378323501,0.378323501,0.040759494,1.411871796,0.60763117,1.416731551,0.882083757,0.622618841,0.879057982,0.018728228,0,0.60763117,0.040759494,0.000325989,-0.012805167,0.051501493,0.040683295,0.095033409,-30500,27060,1
0.526568017,-0.103156633,0.088077727,1.467842031,0.039329028,0.039328695,0.237968742,-9.18384834,0.011232397,3.501362582,0.331294082,-0.442115152,-0.126268388,0,0.188497368,-0.381255448,-0.276020955,1.381243758,-0.078116404,0.366365375,-0.960952761,0.001024061,0.001024061,0.000292473,0.433053137,0.00100904,0.924013476,0.937761303,1.014878383,0.439496268,0.025155059,4.228680277,0.000741399,0.000292473,0.142306038,-0.022310098,0.114226253,0.233308517,0.267827533,0,3965,2
0.275,0.245098039,0.131687243,0.126482213,0.111111111,0.102459016,0.38961039,4.529411765,0.058441558,1.893442623,0.166666667,0.06173251,0.032469697,0.002164502,0.311688312,0.419753086,0.718309859,0.581967213,0.218106996,0.299180328,0.715686275,0.094650206,0.094650206,0.04978355,1.014492754,0.333333333,2.086956522,0.590163934,0.282786885,0.286885246,0.069264069,2.607142857,0.161971831,0.04978355,0.16017316,0.114718615,0.095238095,0.056277056,0.311688312,-200,0,1
